, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-16,13283.0,14830.0,2272.0,1831.0,1358.0,9648.0,36.0,146.0,403.0,909.0,1567.0,1099.0,2666.0,171.0,3610.0,10198.0,14973.0,15999.0,2000.0,17572.0,979.0,2407.0,88.0,109061.0,4016.0,115810.0,115946.0,906.0,501.0,117476.0,892.0,118557.0,105.0,1578.0,120328.0,120395.0,28.0,6.0,378.0,122.0,2568.0,29.0,2655.0,62.0,239.0,310.0,686.0,328.0,1314.0,535.0,111.0,1323.0,775.0,788.0,761.0,5227.0,6179.0,8048.0,14058.0,22.0,8291.0,6858.0,4136.0,3776.0,54.0,5567.0,151.0,346.0,4145.0,370.0,444.0,361.0,64.0,113.0,522.0,321.0,2934.0,594.0,290.0,8.0,85.0,0.0,2.0,321.0,135.0,1261.0,298.0,5888.0,5984.0,5619.0,1031.0,15302.0,3164.0,1785.0,15057.0,30358.0,30358.0,30358.0,30358.0,11.0,153336.0,55.0,37.0,7.0,1.0,186.0,302.0,155054.0,4737.0,152257.0,684.0,339.0,532.0,153983.0
2005-07-17,12922.0,14810.0,2230.0,1773.0,1308.0,9507.0,36.0,146.0,390.0,882.0,1516.0,1065.0,2581.0,168.0,3501.0,10026.0,14693.0,15719.0,2000.0,17337.0,929.0,2359.0,86.0,108165.0,3818.0,114652.0,114781.0,889.0,487.0,116266.0,877.0,117316.0,104.0,1503.0,118982.0,119035.0,27.0,6.0,363.0,119.0,2564.0,28.0,2646.0,62.0,237.0,306.0,674.0,308.0,1327.0,538.0,108.0,1325.0,763.0,810.0,750.0,5127.0,6061.0,7877.0,13881.0,21.0,8206.0,6798.0,4098.0,3759.0,54.0,5582.0,150.0,339.0,4150.0,359.0,431.0,350.0,56.0,112.0,511.0,316.0,2934.0,595.0,291.0,8.0,84.0,0.0,2.0,333.0,131.0,1262.0,293.0,5849.0,5926.0,5480.0,1020.0,15133.0,3062.0,1759.0,14958.0,30091.0,30091.0,30091.0,30091.0,11.0,151424.0,55.0,35.0,5.0,1.0,175.0,281.0,153038.0,4727.0,150322.0,674.0,336.0,528.0,152015.0
2005-07-18,12024.0,14793.0,2116.0,1712.0,1262.0,9293.0,36.0,143.0,381.0,856.0,1478.0,1037.0,2515.0,164.0,3405.0,9831.0,14414.0,15431.0,2000.0,16995.0,870.0,2294.0,83.0,107147.0,3601.0,113378.0,113531.0,877.0,474.0,114997.0,862.0,116043.0,103.0,1429.0,117651.0,117709.0,26.0,4.0,347.0,116.0,2561.0,27.0,2639.0,60.0,235.0,311.0,661.0,283.0,1323.0,547.0,107.0,1316.0,757.0,821.0,745.0,5052.0,5966.0,7729.0,13703.0,21.0,8082.0,6703.0,4042.0,3732.0,54.0,5581.0,148.0,333.0,4144.0,350.0,420.0,340.0,52.0,108.0,503.0,308.0,2933.0,596.0,284.0,8.0,82.0,0.0,2.0,349.0,128.0,1267.0,290.0,5859.0,5920.0,5349.0,1009.0,14974.0,2963.0,1713.0,14862.0,29836.0,29836.0,29836.0,29836.0,11.0,149851.0,54.0,33.0,1.0,1.0,178.0,262.0,151426.0,4721.0,148787.0,676.0,335.0,524.0,150447.0
2005-07-19,11176.0,14772.0,2091.0,1649.0,1221.0,9140.0,36.0,135.0,370.0,831.0,1439.0,1004.0,2442.0,162.0,3326.0,9592.0,14124.0,15132.0,2000.0,16686.0,839.0,2231.0,83.0,106128.0,3334.0,112028.0,112180.0,866.0,462.0,113621.0,848.0,114655.0,102.0,1357.0,116197.0,116258.0,26.0,4.0,333.0,114.0,2557.0,27.0,2640.0,61.0,233.0,312.0,648.0,272.0,1309.0,548.0,107.0,1294.0,749.0,819.0,723.0,4978.0,5875.0,7600.0,13526.0,20.0,7941.0,6582.0,3945.0,3669.0,54.0,5551.0,146.0,327.0,4166.0,338.0,405.0,330.0,45.0,105.0,496.0,296.0,2932.0,597.0,281.0,8.0,80.0,0.0,2.0,369.0,125.0,1279.0,286.0,5861.0,5914.0,5239.0,998.0,14825.0,2866.0,1687.0,14770.0,29595.0,29595.0,29595.0,29595.0,11.0,148212.0,54.0,30.0,1.0,1.0,171.0,253.0,149794.0,4720.0,147249.0,679.0,334.0,521.0,148910.0
2005-07-20,10815.0,14757.0,2087.0,1595.0,1183.0,9039.0,36.0,135.0,361.0,812.0,1406.0,976.0,2381.0,159.0,3245.0,9398.0,13812.0,14813.0,2000.0,16370.0,825.0,2201.0,82.0,105316.0,3081.0,110854.0,110967.0,855.0,450.0,112366.0,835.0,113366.0,102.0,1300.0,114823.0,114876.0,26.0,5.0,317.0,111.0,2554.0,26.0,2634.0,60.0,231.0,311.0,635.0,258.0,1299.0,550.0,107.0,1288.0,738.0,825.0,712.0,4913.0,5797.0,7485.0,13351.0,19.0,7890.0,6551.0,3904.0,3605.0,54.0,5517.0,145.0,321.0,4197.0,328.0,394.0,321.0,41.0,104.0,484.0,289.0,2932.0,598.0,285.0,8.0,79.0,0.0,2.0,376.0,122.0,1717.0,286.0,5908.0,5925.0,5139.0,988.0,14697.0,2769.0,1646.0,14676.0,29374.0,29374.0,29374.0,29374.0,11.0,146524.0,53.0,29.0,1.0,1.0,160.0,240.0,148094.0,4715.0,145635.0,676.0,331.0,518.0,147295.0
2005-07-21,10783.0,14737.0,2057.0,1562.0,1148.0,8941.0,36.0,133.0,351.0,796.0,1375.0,963.0,2338.0,156.0,3175.0,9289.0,13534.0,14527.0,2000.0,16076.0,804.0,2181.0,80.0,104670.0,2916.0,110011.0,110094.0,845.0,439.0,111449.0,822.0,112410.0,101.0,1257.0,113781.0,113819.0,25.0,4.0,302.0,109.0,2550.0,25.0,2634.0,59.0,229.0,310.0,621.0,249.0,1290.0,557.0,107.0,1277.0,732.0,828.0,707.0,4847.0,5720.0,7383.0,13175.0,19.0,7796.0,6488.0,3890.0,3601.0,54.0,5527.0,143.0,316.0,4214.0,319.0,383.0,312.0,36.0,102.0,470.0,274.0,2931.0,599.0,288.0,8.0,78.0,0.0,2.0,384.0,119.0,2027.0,282.0,6452.0,6321.0,5035.0,977.0,14578.0,2674.0,1627.0,14587.0,29165.0,29165.0,29165.0,29165.0,11.0,145031.0,52.0,28.0,1.0,1.0,155.0,228.0,146544.0,4709.0,144161.0,670.0,329.0,514.0,145794.0
2005-07-22,10170.0,14717.0,1982.0,1525.0,1116.0,8806.0,36.0,127.0,341.0,778.0,1343.0,950.0,2293.0,154.0,3121.0,9198.0,13343.0,14327.0,2000.0,15861.0,769.0,2137.0,79.0,103972.0,2843.0,109209.0,109301.0,836.0,429.0,110639.0,810.0,111588.0,100.0,1223.0,112922.0,112958.0,25.0,4.0,287.0,107.0,2546.0,25.0,2628.0,58.0,227.0,308.0,608.0,232.0,1285.0,565.0,107.0,1252.0,729.0,829.0,698.0,4788.0,5650.0,7280.0,12997.0,19.0,7680.0,6396.0,3825.0,3576.0,54.0,5542.0,141.0,311.0,4231.0,312.0,374.0,304.0,36.0,101.0,467.0,271.0,2930.0,600.0,290.0,8.0,76.0,0.0,2.0,406.0,116.0,2044.0,278.0,6701.0,6719.0,4930.0,968.0,14456.0,2582.0,1607.0,14496.0,28952.0,28952.0,28952.0,28952.0,11.0,143855.0,52.0,27.0,1.0,1.0,161.0,235.0,145323.0,4705.0,143015.0,661.0,325.0,511.0,144612.0
2005-07-23,9439.0,14699.0,1927.0,1477.0,1087.0,8662.0,36.0,126.0,334.0,763.0,1316.0,918.0,2234.0,151.0,3065.0,9061.0,13188.0,14165.0,1504.0,15221.0,735.0,2093.0,77.0,103262.0,2676.0,108294.0,108397.0,828.0,418.0,109722.0,798.0,110667.0,99.0,1193.0,111983.0,112024.0,24.0,3.0,272.0,105.0,2543.0,24.0,2627.0,58.0,224.0,307.0,594.0,217.0,1276.0,569.0,107.0,1222.0,722.0,813.0,687.0,4727.0,5575.0,7179.0,12819.0,19.0,7494.0,6231.0,3684.0,3494.0,53.0,5498.0,139.0,307.0,4290.0,303.0,363.0,297.0,36.0,96.0,470.0,268.0,2930.0,602.0,283.0,8.0,74.0,0.0,2.0,419.0,113.0,2061.0,277.0,6743.0,6761.0,4845.0,959.0,14339.0,2501.0,1577.0,14419.0,28758.0,28758.0,28758.0,28758.0,11.0,142766.0,51.0,25.0,0.0,1.0,155.0,234.0,144245.0,4702.0,142024.0,652.0,322.0,508.0,143601.0
2005-07-24,9119.0,14683.0,1906.0,1428.0,1060.0,8561.0,36.0,119.0,327.0,745.0,1286.0,882.0,2168.0,149.0,2998.0,8903.0,12997.0,13996.0,476.0,14139.0,703.0,2049.0,78.0,102026.0,2487.0,107011.0,107195.0,821.0,408.0,108541.0,786.0,109514.0,99.0,1165.0,110854.0,110908.0,24.0,3.0,257.0,103.0,2539.0,24.0,2627.0,58.0,222.0,313.0,581.0,207.0,1266.0,568.0,107.0,1200.0,714.0,793.0,683.0,4664.0,5503.0,7081.0,12641.0,19.0,7307.0,6055.0,3505.0,3345.0,53.0,5390.0,138.0,303.0,4334.0,295.0,354.0,289.0,36.0,95.0,463.0,269.0,2929.0,603.0,280.0,8.0,73.0,0.0,2.0,434.0,111.0,2077.0,276.0,6783.0,6794.0,4755.0,951.0,14230.0,2426.0,1549.0,14207.0,28437.0,28437.0,28437.0,28437.0,11.0,141578.0,51.0,25.0,1.0,1.0,146.0,220.0,143076.0,4698.0,140948.0,649.0,322.0,505.0,142524.0
2005-07-25,9558.0,14670.0,1826.0,1388.0,1035.0,8421.0,36.0,118.0,320.0,732.0,1262.0,869.0,2130.0,148.0,2927.0,8756.0,12769.0,13762.0,465.0,13916.0,697.0,2024.0,77.0,100835.0,2346.0,105509.0,105642.0,815.0,399.0,106961.0,776.0,107920.0,98.0,1140.0,109252.0,109318.0,25.0,4.0,242.0,102.0,2536.0,24.0,2624.0,57.0,220.0,312.0,568.0,194.0,1260.0,573.0,107.0,1183.0,711.0,783.0,675.0,4595.0,5424.0,7006.0,12465.0,18.0,7184.0,5950.0,3387.0,3206.0,53.0,5272.0,136.0,299.0,4340.0,285.0,342.0,282.0,37.0,92.0,454.0,261.0,2929.0,604.0,281.0,8.0,72.0,0.0,2.0,448.0,108.0,2092.0,273.0,6863.0,6862.0,4680.0,943.0,14131.0,2372.0,1546.0,13328.0,27459.0,27459.0,27459.0,27459.0,11.0,139518.0,50.0,25.0,1.0,0.0,146.0,211.0,141200.0,4694.0,139206.0,645.0,317.0,502.0,140866.0
2005-07-26,9110.0,14662.0,1740.0,1365.0,1012.0,8292.0,36.0,119.0,312.0,721.0,1239.0,855.0,2094.0,145.0,2879.0,8555.0,12550.0,13519.0,455.0,13588.0,667.0,2002.0,75.0,100295.0,2264.0,104763.0,104826.0,811.0,390.0,106081.0,765.0,106969.0,97.0,1116.0,108180.0,108213.0,25.0,4.0,227.0,101.0,2533.0,23.0,2616.0,57.0,218.0,313.0,555.0,171.0,1253.0,572.0,107.0,1167.0,704.0,776.0,667.0,4541.0,5356.0,6930.0,12289.0,18.0,7061.0,5853.0,3307.0,3125.0,53.0,5184.0,134.0,295.0,4327.0,277.0,332.0,275.0,37.0,90.0,449.0,248.0,2928.0,605.0,280.0,8.0,71.0,0.0,2.0,460.0,106.0,2105.0,269.0,6915.0,6916.0,4615.0,935.0,14046.0,2313.0,1509.0,13240.0,27285.0,27285.0,27285.0,27285.0,11.0,137474.0,50.0,25.0,1.0,0.0,139.0,199.0,138992.0,4691.0,137059.0,648.0,314.0,499.0,138659.0
2005-07-27,8268.0,14645.0,1726.0,1328.0,991.0,8193.0,36.0,115.0,305.0,708.0,1216.0,822.0,2038.0,143.0,2832.0,8386.0,12309.0,13270.0,445.0,13327.0,631.0,1952.0,73.0,99679.0,2141.0,104016.0,104104.0,807.0,381.0,105357.0,756.0,106244.0,97.0,1093.0,107439.0,107472.0,24.0,4.0,212.0,99.0,2530.0,23.0,2617.0,56.0,216.0,316.0,542.0,160.0,1241.0,573.0,107.0,1148.0,697.0,770.0,659.0,4488.0,5290.0,6845.0,12113.0,18.0,6920.0,5734.0,3201.0,3047.0,54.0,5125.0,132.0,291.0,4338.0,269.0,323.0,269.0,37.0,88.0,442.0,242.0,2927.0,606.0,269.0,8.0,69.0,0.0,2.0,473.0,103.0,2121.0,265.0,6928.0,6921.0,4529.0,926.0,13947.0,2231.0,1474.0,13168.0,27115.0,27115.0,27115.0,27115.0,11.0,136411.0,50.0,25.0,1.0,0.0,129.0,179.0,137828.0,4687.0,135952.0,655.0,315.0,496.0,137486.0
2005-07-28,8066.0,14631.0,1687.0,1272.0,971.0,8101.0,36.0,113.0,301.0,698.0,1200.0,813.0,2013.0,141.0,2774.0,8268.0,12080.0,13033.0,436.0,13064.0,608.0,1911.0,71.0,99039.0,2005.0,103185.0,103271.0,803.0,373.0,104512.0,747.0,105391.0,96.0,1071.0,106571.0,106607.0,25.0,4.0,197.0,98.0,2526.0,23.0,2617.0,56.0,214.0,311.0,529.0,155.0,1232.0,573.0,107.0,1120.0,687.0,755.0,649.0,4423.0,5210.0,6743.0,11935.0,17.0,6750.0,5582.0,3073.0,2946.0,54.0,5053.0,131.0,287.0,4376.0,262.0,315.0,262.0,36.0,86.0,438.0,237.0,2927.0,607.0,268.0,8.0,67.0,0.0,2.0,488.0,101.0,2138.0,262.0,6930.0,6915.0,4439.0,917.0,13835.0,2155.0,1447.0,13092.0,26927.0,26927.0,26927.0,26927.0,11.0,135426.0,49.0,25.0,1.0,0.0,122.0,166.0,136844.0,4684.0,135059.0,644.0,312.0,493.0,136595.0
2005-07-29,8434.0,14621.0,1688.0,1225.0,953.0,8011.0,36.0,116.0,296.0,688.0,1182.0,812.0,1994.0,138.0,2738.0,8139.0,11897.0,12843.0,428.0,12855.0,583.0,1878.0,71.0,98471.0,1928.0,102492.0,102556.0,801.0,366.0,103775.0,737.0,104632.0,96.0,1050.0,105773.0,105804.0,25.0,4.0,182.0,96.0,2523.0,22.0,2614.0,56.0,212.0,314.0,517.0,143.0,1228.0,582.0,106.0,1104.0,683.0,747.0,654.0,4373.0,5149.0,6645.0,11760.0,17.0,6651.0,5498.0,2980.0,2843.0,53.0,4979.0,129.0,283.0,4412.0,258.0,309.0,256.0,36.0,86.0,435.0,231.0,2927.0,608.0,279.0,8.0,66.0,0.0,2.0,512.0,99.0,2159.0,261.0,6981.0,6957.0,4374.0,909.0,13740.0,2097.0,1436.0,13034.0,26774.0,26774.0,26774.0,26774.0,11.0,134387.0,49.0,25.0,1.0,0.0,115.0,153.0,135789.0,4680.0,134091.0,639.0,310.0,490.0,135619.0
2005-07-30,8068.0,14607.0,1654.0,1183.0,936.0,7937.0,36.0,116.0,291.0,679.0,1168.0,800.0,1968.0,137.0,2711.0,8103.0,11744.0,12696.0,421.0,12739.0,570.0,1848.0,71.0,97944.0,1888.0,101882.0,101944.0,799.0,359.0,103149.0,729.0,103992.0,95.0,1030.0,105103.0,105130.0,24.0,3.0,167.0,95.0,2519.0,22.0,2611.0,55.0,211.0,313.0,506.0,131.0,1223.0,584.0,106.0,1088.0,682.0,746.0,655.0,4323.0,5095.0,6574.0,11585.0,18.0,6547.0,5425.0,2931.0,2788.0,53.0,4935.0,127.0,280.0,4470.0,251.0,302.0,251.0,36.0,85.0,436.0,233.0,2927.0,610.0,290.0,8.0,66.0,0.0,2.0,525.0,97.0,2179.0,263.0,7067.0,7036.0,4315.0,901.0,13673.0,2039.0,1410.0,12982.0,26655.0,26655.0,26655.0,26655.0,11.0,133503.0,48.0,25.0,0.0,0.0,120.0,147.0,134868.0,4677.0,133251.0,633.0,307.0,487.0,134752.0
2005-07-31,7391.0,14595.0,1607.0,1139.0,921.0,7820.0,35.0,116.0,286.0,670.0,1155.0,781.0,1936.0,135.0,2678.0,7971.0,11648.0,12591.0,414.0,12613.0,555.0,1826.0,69.0,98108.0,1826.0,101485.0,101644.0,796.0,352.0,102769.0,720.0,103535.0,95.0,1010.0,104559.0,104571.0,23.0,3.0,152.0,94.0,2516.0,21.0,2609.0,55.0,209.0,304.0,497.0,119.0,1218.0,587.0,106.0,1062.0,676.0,738.0,645.0,4274.0,5032.0,6514.0,11408.0,17.0,6388.0,5290.0,2843.0,2741.0,53.0,4909.0,126.0,277.0,4517.0,245.0,293.0,246.0,35.0,84.0,434.0,229.0,2927.0,611.0,294.0,8.0,64.0,0.0,1.0,542.0,96.0,2197.0,263.0,7149.0,7109.0,4252.0,894.0,13600.0,1981.0,1397.0,12926.0,26526.0,26526.0,26526.0,26526.0,11.0,132717.0,48.0,25.0,0.0,0.0,122.0,148.0,134074.0,4674.0,132542.0,621.0,303.0,485.0,134024.0
2005-08-01,7102.0,14585.0,1597.0,1097.0,906.0,7758.0,35.0,115.0,282.0,663.0,1144.0,765.0,1909.0,134.0,2642.0,7846.0,11524.0,12464.0,407.0,12509.0,549.0,1806.0,69.0,102996.0,1753.0,104795.0,104438.0,795.0,345.0,105169.0,712.0,105498.0,94.0,991.0,105943.0,105793.0,24.0,4.0,151.0,93.0,2508.0,21.0,2607.0,54.0,207.0,305.0,492.0,128.0,1210.0,585.0,106.0,1039.0,668.0,728.0,635.0,4226.0,4970.0,6436.0,11266.0,17.0,6251.0,5172.0,2740.0,2663.0,52.0,4870.0,124.0,274.0,4551.0,238.0,285.0,241.0,33.0,80.0,425.0,220.0,2918.0,616.0,306.0,8.0,63.0,0.0,1.0,557.0,94.0,2215.0,262.0,7227.0,7184.0,4190.0,887.0,13760.0,1952.0,1419.0,12896.0,26656.0,26656.0,26656.0,26656.0,10.0,132480.0,47.0,25.0,0.0,0.0,123.0,148.0,133703.0,4671.0,132233.0,620.0,306.0,482.0,133658.0
2005-08-02,7042.0,14577.0,1568.0,1062.0,893.0,7674.0,35.0,118.0,278.0,658.0,1133.0,757.0,1891.0,133.0,2610.0,7787.0,11353.0,12304.0,401.0,12365.0,536.0,1782.0,68.0,104686.0,1642.0,108170.0,108529.0,795.0,338.0,109553.0,704.0,110139.0,94.0,973.0,110741.0,110589.0,24.0,4.0,158.0,93.0,2505.0,21.0,2613.0,54.0,205.0,303.0,489.0,168.0,1218.0,582.0,107.0,1041.0,666.0,729.0,633.0,4175.0,4911.0,6348.0,11146.0,17.0,6201.0,5136.0,2677.0,2583.0,54.0,4812.0,122.0,271.0,4604.0,232.0,279.0,235.0,37.0,81.0,425.0,220.0,2905.0,626.0,328.0,8.0,62.0,0.0,2.0,579.0,92.0,2231.0,261.0,7318.0,7287.0,4133.0,880.0,13899.0,1929.0,1399.0,12871.0,26770.0,26770.0,26770.0,26770.0,11.0,135586.0,47.0,25.0,1.0,0.0,121.0,154.0,136119.0,4670.0,134568.0,632.0,317.0,480.0,135649.0
2005-08-03,7596.0,14578.0,1469.0,1039.0,881.0,7529.0,35.0,120.0,279.0,652.0,1131.0,760.0,1891.0,132.0,2585.0,7742.0,11242.0,12204.0,396.0,12315.0,551.0,1781.0,70.0,104190.0,1538.0,107678.0,108184.0,794.0,331.0,109353.0,696.0,110158.0,93.0,956.0,111185.0,111206.0,25.0,5.0,165.0,92.0,2505.0,21.0,2616.0,54.0,204.0,295.0,488.0,212.0,1247.0,585.0,107.0,1040.0,662.0,731.0,623.0,4107.0,4833.0,6250.0,11039.0,16.0,6146.0,5100.0,2655.0,2553.0,54.0,4782.0,120.0,268.0,4628.0,228.0,274.0,231.0,36.0,80.0,423.0,212.0,2892.0,637.0,340.0,8.0,62.0,0.0,3.0,598.0,91.0,2253.0,265.0,7418.0,7383.0,4098.0,874.0,13937.0,1937.0,1416.0,12879.0,26816.0,26816.0,26816.0,26816.0,11.0,139118.0,47.0,25.0,1.0,0.0,124.0,157.0,140107.0,4666.0,138709.0,625.0,317.0,477.0,139902.0
2005-08-04,7711.0,14569.0,1453.0,1037.0,870.0,7457.0,35.0,122.0,276.0,643.0,1123.0,752.0,1875.0,129.0,2575.0,7576.0,11158.0,12101.0,391.0,12187.0,519.0,1767.0,67.0,103688.0,1452.0,107070.0,107578.0,793.0,325.0,108743.0,690.0,109543.0,93.0,939.0,110562.0,110589.0,25.0,5.0,172.0,91.0,2504.0,20.0,2618.0,54.0,203.0,296.0,486.0,249.0,1288.0,590.0,106.0,1048.0,657.0,747.0,620.0,4054.0,4769.0,6155.0,10933.0,16.0,6112.0,5084.0,2651.0,2551.0,54.0,4792.0,119.0,265.0,4646.0,223.0,268.0,226.0,37.0,78.0,418.0,215.0,2878.0,647.0,351.0,8.0,61.0,0.0,2.0,616.0,89.0,2273.0,265.0,7517.0,7483.0,4058.0,868.0,13989.0,1889.0,1366.0,12856.0,26845.0,26845.0,26845.0,26845.0,11.0,139097.0,46.0,25.0,1.0,0.0,111.0,147.0,140426.0,4665.0,139234.0,620.0,316.0,475.0,140673.0
2005-08-05,7700.0,14557.0,1453.0,1026.0,859.0,7440.0,35.0,126.0,270.0,638.0,1115.0,740.0,1855.0,128.0,2555.0,7578.0,11013.0,11951.0,386.0,12036.0,486.0,1722.0,65.0,103217.0,1406.0,106498.0,107000.0,793.0,321.0,108155.0,683.0,108943.0,92.0,923.0,109941.0,109966.0,25.0,4.0,179.0,91.0,2504.0,20.0,2622.0,53.0,201.0,290.0,485.0,291.0,1332.0,593.0,107.0,1071.0,655.0,773.0,623.0,4003.0,4712.0,6085.0,10828.0,16.0,6110.0,5107.0,2682.0,2575.0,53.0,4826.0,117.0,263.0,4686.0,218.0,261.0,221.0,37.0,76.0,414.0,208.0,2865.0,657.0,366.0,8.0,61.0,0.0,3.0,627.0,88.0,2295.0,265.0,7577.0,7550.0,4014.0,861.0,14017.0,1832.0,1339.0,12800.0,26817.0,26817.0,26817.0,26817.0,11.0,138510.0,46.0,25.0,1.0,0.0,105.0,133.0,139851.0,4660.0,138754.0,608.0,309.0,473.0,140205.0
2005-08-06,7494.0,14549.0,1428.0,1002.0,849.0,7387.0,35.0,128.0,264.0,634.0,1107.0,729.0,1836.0,126.0,2528.0,7471.0,10943.0,11869.0,381.0,11914.0,459.0,1677.0,64.0,102689.0,1342.0,105890.0,106405.0,794.0,317.0,107562.0,677.0,108351.0,92.0,907.0,109339.0,109366.0,24.0,5.0,186.0,90.0,2503.0,20.0,2623.0,53.0,200.0,286.0,483.0,330.0,1377.0,594.0,106.0,1077.0,652.0,797.0,618.0,3949.0,4646.0,6003.0,10721.0,16.0,6060.0,5076.0,2681.0,2611.0,53.0,4886.0,115.0,260.0,4722.0,212.0,255.0,217.0,37.0,73.0,409.0,210.0,2852.0,668.0,383.0,8.0,60.0,0.0,3.0,638.0,86.0,2376.0,262.0,7661.0,7618.0,3972.0,854.0,14018.0,1793.0,1320.0,12760.0,26778.0,26778.0,26778.0,26778.0,11.0,137910.0,45.0,25.0,1.0,0.0,109.0,128.0,139238.0,4656.0,138227.0,598.0,306.0,470.0,139660.0
2005-08-07,7237.0,14537.0,1399.0,967.0,840.0,7317.0,36.0,127.0,258.0,628.0,1096.0,709.0,1804.0,124.0,2503.0,7363.0,10833.0,11743.0,377.0,11797.0,445.0,1650.0,64.0,102113.0,1266.0,105205.0,105720.0,796.0,312.0,106875.0,671.0,107661.0,91.0,892.0,108642.0,108672.0,25.0,5.0,193.0,90.0,2503.0,20.0,2626.0,53.0,199.0,289.0,482.0,370.0,1422.0,597.0,107.0,1087.0,646.0,828.0,619.0,3902.0,4583.0,5916.0,10614.0,16.0,6063.0,5091.0,2684.0,2619.0,54.0,4923.0,114.0,258.0,4733.0,206.0,247.0,212.0,37.0,70.0,405.0,204.0,2839.0,678.0,396.0,8.0,59.0,0.0,3.0,657.0,85.0,2425.0,258.0,7810.0,7755.0,3927.0,847.0,14053.0,1755.0,1302.0,12699.0,26752.0,26752.0,26752.0,26752.0,11.0,137297.0,45.0,25.0,1.0,0.0,100.0,128.0,138631.0,4653.0,137709.0,597.0,306.0,468.0,139129.0
